4,41,-3.8553,17211,131.78,233.642
4,39,-4.35011,24,-93.2536,344.872
4,37,0.00775831,-2492,-315.614,-20.333
4,39,-3.89151,-11512,-123.843,-229.567
4,39,-3.8588,-12047,-75.8728,-388.131
4,41,-3.55051,8849,144.749,-392.097
4,38,-0.370947,-5428,-226.913,-320.677
4,38,-0.196427,-3435,-246.238,-318.593
4,36,-4.25775,-4674,-426.721,-205.393
4,39,-4.21955,-3528,-131.524,157.212
4,43,-3.05732,12062,334.098,218.526
4,41,-3.56753,9195,147.24,-272.418
4,43,-3.06861,12496,250,333.835
4,39,-4.31621,-856,-116.562,323.734
4,39,-4.09663,-7009,-95.4289,-78.0101
4,40,-3.7933,8085,-50,-312.204
4,41,-3.45179,7104,54.1324,-434.631
4,43,-3.00899,10105,265.782,228.587
4,39,-4.30711,-1103,-50,305.058
4,39,-4.13769,-5862,-149.964,-41.7135
4,38,0.308588,2590,-222.725,241.597
4,40,-3.95564,11892,-31.4625,143.927
4,43,-2.85333,4737,252.761,-250.868
4,39,-4.12938,-6097,-111.966,-83.1694
4,38,0.0785052,-91,-209.227,164.931
4,38,-0.479598,-6574,-197.226,36.1589
4,39,-4.10459,-6794,-116.119,95.1458
4,43,-2.74039,2151,289.156,-187.772
4,40,-3.99669,13083,27.6347,-341.273
4,39,-4.03737,-8497,-150,-134.425
4,39,-4.18243,-4597,-81.8917,104.198
4,37,-0.33278,-6054,-330.821,5.08096
4,41,-3.50696,8008,116.473,-112.495
4,36,-4.21271,-5566,-374.697,-271.613
4,42,0.0214402,-3424,232.78,94.5549
4,38,0.281445,2288,-185.583,285.875
4,38,-0.490027,-6680,-195.301,-382.325
4,44,-3.79729,-6114,431.589,218.188
4,44,-3.71844,-8040,416.813,-51.5285
4,39,-4.00448,-9279,-104.165,-92.2747
4,38,-0.121012,-2529,-192.899,-20.1559
4,39,-4.18318,-4576,-126.484,83.677
4,36,-4.43935,-463,-394.697,-174.123
4,39,-4.28791,-1616,-79.5471,277.486
4,36,-4.25445,-4741,-350,-291.511
4,39,-4.16527,-5081,-63.2413,7.50929
4,41,-3.7808,14914,86.1146,-65.0667
4,43,-2.90534,6264,273.257,106.364
4,41,-3.71029,12769,86.5214,35.654
4,42,0.29157,-260,242.463,267.447
4,36,-4.58224,3070,-365.785,351.382
4,38,-0.541447,-7191,-186.737,-366.714
4,39,-4.03423,-8573,-124.085,-218.308
4,39,-4.28124,-1794,-141.136,-11.2421
4,38,0.675009,6186,-198.867,417.099
4,36,-4.50858,1263,-405.238,-46.5499
4,42,-4.99639,-5738,208.612,-68.9811
4,40,-3.99476,13026,24.4283,130.21
4,42,-4.97762,-6102,190.572,-205.235
4,38,0.290824,2393,-216.317,121.316
4,38,0.154344,819,-150,52.216
4,38,-0.356444,-5269,-208.225,-81.4865
4,37,-0.784506,-9281,-266.776,-240.861
4,41,-3.39857,6313,127.848,-308.481
4,39,-3.99796,-9426,-143.906,-7.23886
4,40,-4.00004,13182,41.7233,-86.7576
4,37,0.529039,2668,-304.487,355.137
4,38,0.246173,1889,-186.693,167.679
4,38,-0.150457,-2885,-199.266,-101.318
4,39,-4.3482,-23,-124.625,228.864
4,40,-4.1126,16753,14.547,202.001
4,40,-3.99184,12940,20.4124,84.8369
4,38,-0.656789,-8274,-163.695,-403.818
4,41,-3.94028,19607,95.5519,411.289
4,43,-2.78212,2984,336.029,-129.281
4,42,0.500003,1763,197.471,276.018
4,37,0.513031,2546,-273.735,331.827
4,38,-0.31865,-4849,-214.443,-140.761
4,42,0.44443,1263,157.968,336.199
4,41,-3.76204,14344,117.664,249.99
4,37,-0.0310982,-2937,-317.357,-110.32
4,42,0.343701,284,150,204.872
4,38,-0.375272,-5475,-159.923,-304.515
4,42,-4.87679,-7869,183.936,39.131
4,37,0.372162,1366,-280.51,226.165
4,40,-3.9701,12306,45.8481,2.36648
4,37,0.682488,3747,-334.205,211.122
4,39,-4.34185,-184,-135.2,288.381
4,41,-3.64138,10905,111.819,-128.327
4,42,-4.66868,-10493,219.755,-422.326
4,40,-3.96941,12286,22.3969,-57.2586
4,40,-3.8364,8949,-36.7577,-24.9227
4,38,0.0741424,-144,-150,-150.016
4,36,-4.45113,-166,-369.58,-47.7986
4,37,0.184948,-494,-261.351,183.029
4,43,-2.93109,7165,250,58.131
4,37,0.162006,-744,-257.884,173.065
4,42,0.0611203,-2938,182.483,63.2338
4,43,-3.08926,13260,256.887,306.85
4,40,-3.84356,9102,13.9058,-44.0427
4,40,-4.09352,16151,-50,173.473
4,39,-3.86185,-11998,-107.844,-261.985
4,40,-4.06615,15301,44.8848,218.473
4,39,-4.22246,-3443,-130.904,58.6628
4,44,-3.98496,-1090,351.446,281.156
4,36,-4.3215,-3308,-430.504,-354.387
4,39,-4.28053,-1813,-119.593,233.315
4,41,-3.79665,15391,50,142.752
4,38,0.032139,-656,-170.751,-253.979
4,43,-2.82713,4041,250,-76.6512
4,37,-0.232248,-5104,-270.516,-12.5653
4,39,-4.17281,-4868,-127.829,249.793
4,40,-4.01275,13590,45.9175,144.045
4,41,-3.84994,17051,97.4058,286.347
4,38,0.502814,4608,-200.712,344.203
4,38,0.42679,3848,-208.856,331.404
4,39,-4.08385,-7337,-73.7421,-24.2915
4,38,-0.270391,-4300,-150,-78.0062
4,38,0.515322,4729,-221.242,20.0084
4,38,-0.0734022,-1949,-221.31,69.5381
4,39,-4.17433,-4825,-105.044,69.5734
4,37,-0.533044,-7669,-326.37,-281.901
4,42,-4.99868,-5693,209.231,-302.955
4,43,-2.83994,4376,270.508,-37.831
4,39,-4.20518,-3952,-130.135,16.1519
4,41,-3.49182,7744,74.2392,-306.615
4,43,-2.8554,4794,341.393,-9.42125
4,38,-0.275524,-4359,-169.134,-167.669
4,37,-0.295055,-5709,-257.538,-25.683
4,39,-4.0112,-9122,-50,-263.337
4,40,-3.83866,8997,-32.3789,-103.749
4,38,0.490558,4488,-185.451,256.933
4,39,-3.98209,-9760,-101.089,-276.501
4,39,-4.14112,-5765,-121.117,-24.6675
4,43,-2.9661,8451,333.713,-28.1592
4,41,-3.51587,8175,77.2452,-242.813
4,41,-3.65642,11293,125.814,-64.0187
4,43,-3.0373,11268,336.569,396.781
4,39,-4.36602,417,-50,320.128
4,37,0.696035,3834,-331.625,391.026
4,40,-3.88258,9971,9.28972,129.972
4,40,-3.84515,9136,18.0106,-309.903
4,36,-4.52681,1726,-361.007,148.988
4,40,-3.83654,8952,29.0094,-225.581
4,41,-3.85011,17056,56.6897,202.795
4,40,-3.76222,7544,35.4215,-284.855
4,38,-0.0285016,-1399,-227.212,-66.3292
4,43,-2.90842,6369,290.019,209.996
4,42,0.0365298,-3239,163.113,220.478
4,41,-3.73243,13440,126.904,12.8336
4,43,-3.03351,11115,339.468,207.022
4,38,-0.0520765,-1688,-195.171,-154.792
4,38,0.355862,3104,-189.558,367.613
4,38,-0.427652,-6036,-153.742,-4.06001
4,42,-0.0975029,-4862,231.8,-227.344
4,40,-3.99449,13018,20.7356,-101.653
4,42,0.235449,-876,198.345,-29.7004
4,40,-3.89282,10210,27.4146,-353.532
4,42,-4.83909,-8432,241.22,-283.841
4,43,-2.86841,5157,317.407,-96.6392
4,43,-2.77055,2746,254.826,-333.436
4,43,-2.86126,4956,325.772,-108.298
4,41,-3.67655,11825,61.3861,37.5286
4,42,-4.98716,-5918,152.659,-113.111
4,43,-2.74949,2327,265.676,-338.626
4,42,0.358808,437,179.412,280.497
4,42,0.24235,-799,203.815,241.62
4,41,-3.88828,18160,58.1693,393.191
4,36,-4.30382,-3713,-369.772,-292.547
4,39,-4.06477,-7820,-86.7309,-176.041
4,42,0.232529,-909,179.346,350.577
4,38,0.12651,487,-225.03,148.731
4,44,-3.75898,-7061,352.725,164.619
4,42,-4.78078,-9224,225.952,-172.051
4,39,-4.29632,-1395,-121.992,385.291
4,42,0.625162,2789,226.444,274.2
4,41,-3.52845,8415,64.2915,-260.964
4,42,-0.134422,-5292,158.699,-59.3191
4,37,0.696191,3835,-301.552,384.204
4,39,-4.03963,-8442,-92.9461,-130.457
4,41,-3.69537,12334,112.482,87.9932
4,41,-3.7995,15476,82.6144,27.9145
4,37,0.134321,-1050,-303.65,90.6454
4,40,-3.84071,9041,50,-164.062
4,37,-0.465899,-7165,-310.018,-374.767
4,42,0.0544953,-3019,241.207,34.8493
4,42,0.353943,388,152.465,245.849
4,44,-4.0627,862,354.96,268.857
4,42,0.241274,-811,220.094,24.9296
4,41,-3.48237,7589,111.88,-333.751
4,38,0.205704,1423,-182.944,-80.146
4,38,-0.217158,-3680,-179.266,106.567
4,40,-3.82778,8768,-20.8573,-214.243
4,43,-2.90894,6387,277.158,4.93958
4,39,-4.18371,-4561,-113.255,280.901
4,39,-4.11181,-6592,-122.616,-122.185
4,38,-0.162011,-3024,-190.315,16.5843
4,38,0.120169,411,-163.762,136.244
4,37,-0.316989,-5911,-336.933,-80.9801
4,43,-3.06407,12323,262.141,389.156
4,37,0.183842,-506,-309.289,-37.8317
4,42,0.0504876,-3068,185.981,38.8582
4,44,-4.01295,-374,358.549,242.507
4,39,-4.07946,-7449,-94.1501,-294.477
4,44,-3.89669,-3455,360.737,285.5
4,41,-3.79261,15270,64.2156,110.303
4,37,0.273738,429,-295.243,101.496
4,41,-3.77792,14827,131.191,164.546
4,43,-2.88811,5727,316.197,80.0524
4,44,-4.07585,1171,371.434,361.022
4,39,-4.22913,-3249,-60.2002,124.264
4,42,0.471929,1514,179.359,435.771
4,42,0.146585,-1905,198.319,161.457
4,40,-3.90473,10503,-3.04713,-201.553
4,38,0.346934,3008,-180.236,330.206
4,41,-3.80619,15690,59.9059,126.247
4,38,0.135451,594,-172.038,103.32
4,37,0.59333,3142,-310.896,348.107
4,39,-4.16509,-5086,-96.7565,155.9
4,41,-3.72471,13205,147.16,-123.045
4,40,-3.86561,9585,45.0054,-155.439
4,42,0.506946,1823,227.771,297.281
4,41,-3.71308,12853,99.5918,-107.207
4,43,-2.93808,7417,323.917,134.074
4,42,-0.0442227,-4224,150,-15.0415
4,39,-4.26694,-2182,-83.5315,307.575
4,43,-2.72624,1884,262.035,-312.654
4,37,-0.326259,-5995,-318.591,-168.778
4,42,0.162126,-1721,202.73,22.6717
4,42,-0.094473,-4826,151.16,107.692
4,40,-4.04829,14733,27.6636,252.729
4,40,-4.01912,13795,-29.5279,73.6821
4,38,-0.618596,-7925,-243.796,-265.907
4,37,-0.500124,-7427,-273.309,-198.127
4,41,-3.72938,13347,117.557,76.297
4,39,-4.01452,-9044,-103.426,53.9965
4,37,0.126103,-1142,-310.101,130.764
4,43,-2.79713,3301,345.017,-224.749
4,38,0.29478,2437,-163.225,315.334
4,39,-4.16658,-5044,-59.7399,-42.7609
4,38,-0.292573,-4554,-175.28,-137.917
4,39,-3.91018,-11180,-140.421,-333.671
4,39,-4.17082,-4924,-74.9687,44.3511
4,36,-4.51046,1311,-405.819,179.199
4,43,-2.87808,5434,283.585,9.58006
4,43,-2.85775,4859,255.288,-181.377
4,40,-4.0338,14268,4.14769,130.13
4,42,0.189575,-1400,180.361,35.0936
4,40,-4.13467,17439,38.0748,62.0291
4,40,-3.9815,12637,16.9606,240.559
4,40,-4.08097,15765,0.948864,236.902
4,39,-4.36853,478,-85.6001,228.585
4,44,-3.84735,-4768,435.316,176.509
4,39,-4.0707,-7671,-132.847,215.75
4,37,-0.198063,-4759,-250,-307.161
4,40,-3.91715,10831,-8.0242,-65.2855
4,41,-3.84062,16769,111.799,222.757
4,38,-0.36967,-5414,-150,-162.936
4,38,-0.382001,-5548,-199.235,-200.076
4,39,-3.96784,-10054,-107.401,-336.501
4,41,-3.66681,11566,83.8746,-47.5457
4,40,-3.85188,9282,2.1828,-192.521
4,39,-3.87335,-11812,-70.8194,-93.0639
4,40,-3.97404,12420,17.5117,-79.6981
4,38,0.329223,2816,-239.6,404.231
4,44,-3.77528,-6660,444.811,59.4778
4,36,-4.44922,-214,-410.035,152.023
4,38,0.398979,3561,-172.047,277.619
4,41,-3.79946,15475,98.9182,-63.326
4,41,-3.8154,15984,141.172,195.585
4,39,-4.26748,-2167,-72.4896,325.27
4,41,-3.82429,16264,65.9649,201.385
4,37,0.404712,1655,-301.361,207.904
4,40,-3.8696,9675,16.3081,-159.824
4,41,-3.75366,14088,87.3667,-95.0929
4,42,-4.8106,-8836,153.684,-272.424
4,42,0.4863,1642,186.08,280.238
4,43,-2.71397,1658,309.359,-295.007
4,42,-4.92408,-7088,186.738,-219.114
4,40,-3.87621,9825,-12.9937,-261.839
4,44,-3.58572,-10757,404.421,-317.356
4,38,0.221333,1604,-207.277,96.4013
4,36,-4.377,-2008,-400.201,-180.618
4,37,-0.200693,-4786,-344.557,-158.291
4,41,-3.66799,11597,64.5091,-267.096
4,42,0.29862,-185,166.168,295.901
4,40,-4.17537,18620,50,321.992
4,43,-2.8477,4584,265.886,-19.4433
4,36,-4.38784,-1751,-353.327,3.43694
4,41,-3.52907,8427,57.1211,-375.454
4,43,-2.85241,4712,250,-108.87
4,39,-4.20518,-3952,-85.5003,105.38
4,38,0.0149742,-866,-236.806,-235.051
4,37,0.28921,583,-296.827,200.478
4,38,-0.319813,-4862,-227.38,-260.673
4,43,-2.97173,8662,308.942,148.169
4,39,-4.27722,-1902,-150,410.445
4,38,0.141824,670,-177.794,175.321
4,40,-4.07442,15561,-44.6746,108.372
4,36,-4.48804,750,-371.931,204.549
4,43,-2.93789,7410,250,87.0648
4,38,-0.436249,-6126,-190.896,-175.374
4,43,-2.96664,8471,334.972,12.7171
4,40,-3.77897,7832,26.6144,-326.203
4,40,-4.0244,13965,3.50235,-13.9528
4,41,-3.68853,12148,70.5456,186.992
4,42,0.597797,2576,160.873,383.641
4,39,-3.97476,-9912,-133.558,-259.332
4,39,-4.14959,-5525,-137.197,81.7683
4,41,-3.81213,15880,90.8053,-96.8002
4,41,-3.77947,14874,110.773,100.599
4,43,-3.06714,12440,279.529,404.974
4,37,0.197502,-359,-262.035,148.087
4,37,-0.292796,-5688,-261.587,-195.818
4,42,0.0710305,-2817,215.913,368.6
4,43,-2.81499,3732,280.841,-285.177
4,44,-3.91953,-2824,442.652,138.659
4,43,-2.79718,3302,320.907,-196.742
4,38,-0.029806,-1415,-212.859,-46.5882
4,39,-4.08811,-7228,-136.308,26.5011
4,41,-3.61326,10203,133.463,-130.018
4,41,-3.42252,6660,126.284,-358.276
4,43,-2.88303,5578,335.235,5.42855
4,40,-3.97862,12553,-4.66131,-44.0535
4,39,-4.2708,-2076,-61.3175,317.182
4,42,0.345553,303,151.262,356.133
4,44,-3.99779,-769,393.113,221.404
4,39,-4.23208,-3164,-106.613,190.845
4,44,-3.71785,-8054,444.511,151.69
4,43,-2.80149,3399,342.757,-161.965
4,38,-0.584009,-7601,-224.172,-385.23
4,40,-3.99598,13062,-50,115.016
4,42,-4.80238,-8949,199.118,-89.908
4,41,-3.90501,18628,54.057,376.637
4,38,0.0731545,-156,-232.946,53.6624
4,36,-4.4365,-535,-377.27,-85.5199
4,42,-4.94182,-6770,239.758,-5.40119
4,40,-4.16777,18408,50,163.975
4,40,-3.91782,10849,19.3052,-56.9722
4,37,-0.208026,-4861,-299.797,-78.0175
4,40,-3.72287,6900,-4.95699,-232.356
4,42,0.0289432,-3332,214.072,128.295
4,41,-3.59248,9721,141.915,-288.346
4,39,-4.09853,-6960,-60.6898,-21.3189
4,43,-2.92821,7062,254.359,11.4998
4,42,0.27676,-420,174.894,74.666
4,42,-4.872,-7942,233.701,-216.954
4,43,-2.84136,4414,276.692,-99.803
4,41,-3.64169,10913,61.9439,191.7
4,37,-0.368206,-6365,-340.131,-267.58
4,40,-3.83987,9023,-50,-298.283
4,40,-4.10781,16600,-9.7424,297.945
4,41,-3.57263,9301,78.8945,-186.293
4,42,0.0668458,-2868,198.095,66.7524
4,42,-4.98473,-5965,205.94,-102.457
4,40,-4.06767,15349,4.06881,112.429
4,38,0.0482692,-459,-247.461,129.532
4,43,-3.03507,11178,250,281.467
4,43,-2.84315,4462,290.663,113.366
4,41,-3.64259,10936,150,119.786
4,38,0.24521,1878,-246.193,-5.98475
4,44,-3.87299,-4081,397.172,206.46
4,38,0.36981,3253,-208.899,242.105
4,41,-3.73043,13379,51.2807,86.6694
4,41,-3.80965,15801,129.914,72.3449
4,39,-3.86123,-12008,-123.017,-265.914
4,37,0.434362,1909,-250.401,28.7729
4,37,-0.362657,-6317,-320.361,-115.32
4,43,-3.06236,12257,299.411,215.696
4,41,-3.60557,10017,50,-225.792
4,38,0.22307,1624,-238.849,135.07
4,40,-4.023,13920,-34.2488,272.894
4,44,-3.83915,-4989,400.424,-67.2222
4,38,0.0692033,-204,-227.313,180.375
4,43,-3.00892,10102,286.714,301.076
4,39,-4.14839,-5559,-131.395,43.5645
4,37,0.194887,-387,-287.825,20.5783
4,39,-4.08009,-7433,-77.548,-104.117
4,42,-4.65898,-10589,191.351,-350.597
4,39,-4.13158,-6035,-129.079,-38.07
4,42,-0.0641334,-4464,245.986,163.778
4,44,-3.58555,-10760,369.749,-85.5551
4,40,-4.12712,17208,-21.6682,108.257
4,42,0.333759,182,188.442,43.5128
4,40,-4.07108,15456,-49.2294,57.3016
4,43,-2.73364,2023,292.589,-303.75
4,43,-2.88032,5499,280.588,59.8135
4,40,-4.01443,13644,-11.6551,-70.2328
4,42,0.0258441,-3370,159.024,41.9063
4,39,-4.32723,-563,-77.1949,324.25
4,38,-0.389006,-5624,-191.013,-275.672
4,43,-3.00149,9792,285.261,152.008
4,40,-3.9366,11359,21.046,-90.1207
4,39,-3.80997,-12801,-80.88,-324.163
4,40,-3.84403,9112,13.942,-270.715
4,39,-4.21464,-3672,-108.347,170.003
4,41,-3.45727,7189,122.198,-388.228
4,39,-4.34248,-168,-64.5443,304.862
4,41,-3.61925,10350,120.259,-113.723
4,42,0.435692,1182,203.162,327.646
4,38,0.264483,2097,-151.383,351.732
4,42,-0.103633,-4934,246.846,-21.4655
4,40,-4.17209,18529,-16.9547,316.255
4,39,-4.34935,5,-120.519,413.688
4,42,-4.80158,-8960,214.207,38.6295
4,39,-4.36503,393,-104.106,368.797
4,44,-3.77167,-6749,381.44,188.062
4,43,-3.0457,11605,284.276,119.153
4,37,0.223226,-87,-316.973,-86.66
4,37,0.0257793,-2285,-250,88.7862
4,44,-3.51074,-11994,407.135,-390.143
4,38,-0.00363661,-1094,-214.835,123.426
4,41,-3.50154,7908,110.919,-335.247
4,39,-3.82935,-12508,-132.331,-230.698
4,44,-3.84052,-4952,359.109,206.619
4,40,-3.80785,8361,15.5538,-271.767
4,38,0.0440926,-510,-221.03,41.5271
4,40,-3.91411,10750,37.8469,-254.131
4,41,-3.47,7390,85.4762,-359.266
4,40,-3.86574,9588,-0.69394,-8.32515
4,38,-0.0620378,-1810,-167.127,-258.868
4,40,-4.23475,20209,50,381.694
4,40,-4.06191,15167,45.7759,68.4522
4,42,0.24235,-799,233.099,-144.319
4,44,-3.80906,-5802,350,56.6969
4,40,-4.01228,13575,35.1168,361.31
4,41,-3.85709,17264,73.2546,268.756
4,42,-0.0779171,-4629,155.302,55.9352
4,39,-3.89556,-11444,-62.6861,-233.503
4,39,-3.97993,-9805,-79.2947,-383.957
4,38,-0.134054,-2687,-155.797,-5.51371
4,38,-0.0537095,-1708,-174.515,-232.632
4,42,0.131584,-2084,230.952,166.449
4,42,-0.0287826,-4037,183.649,-184.049
4,44,-3.8397,-4974,365.197,-148.789
4,39,-3.98926,-9610,-130.208,-120.015
4,40,-3.8883,10104,13.3496,-286.732
4,37,0.203026,-300,-252.44,303.776
4,43,-2.89888,6049,272.838,-91.4275
4,42,-4.73363,-9791,182.69,-330.305
4,39,-4.24023,-2930,-89.1736,279.951
4,40,-3.8354,8928,-21.5806,41.3945
4,42,0.11371,-2299,239.752,-96.7835
4,37,0.468022,2188,-250.548,249.757
4,43,-2.85572,4803,323.411,-48.1627
4,39,-4.29628,-1396,-82.4311,263.618
4,40,-4.09061,16062,24.2332,312.387
4,38,0.35177,3060,-186.374,-42.9486
4,40,-4.15355,18001,43.0725,379.948
4,40,-3.96447,12144,29.3617,39.9733
4,43,-2.806,3509,289.87,-315.678
4,42,-4.85092,-8259,186.452,-49.7707
4,43,-2.86346,5018,318.779,-316.032
4,44,-3.52839,-11713,420.951,-325.98
4,38,0.436663,3949,-233.012,330.756
4,37,-0.0491277,-3142,-253.947,-195.204
4,39,-3.95109,-10391,-77.329,-40.2472
4,38,0.132351,557,-208.831,-81.1554
4,39,-3.92689,-10864,-100.099,-321.24
4,37,-0.202448,-4804,-275.017,32.5329
4,36,-4.53589,1953,-356.835,253.478
4,44,-3.69772,-8523,383.96,-141.323
4,42,0.232263,-912,196.09,59.5109
4,43,-2.71304,1641,332.182,-305.275
4,44,-4.0153,-313,357.295,313.415
4,38,0.0220018,-780,-150,39.6152
4,41,-3.46526,7315,147.007,-143.483
4,43,-2.97669,8849,252.791,157.373
4,38,-0.227452,-3801,-150,-269.198
4,40,-3.89646,10296,-39.0162,-255.377
4,43,-3.07991,12919,332.084,313.857
4,42,-4.66736,-10506,240.788,-175.373
4,37,0.346096,1127,-250.188,140.327
4,39,-4.27419,-1984,-58.4612,252.73
4,38,0.00901343,-939,-150,22.3716
4,42,-4.90847,-7360,229.131,-161.205
4,39,-4.28449,-1707,-120.79,125.238
4,43,-2.82202,3910,350,-188.483
4,42,0.198905,-1292,201.876,121.614
4,38,-0.203947,-3524,-183.802,-73.9552
4,42,-4.99628,-5740,189.124,-294.211
4,41,-3.57498,9350,109.545,-260.658
4,40,-3.78286,7900,50,-169.101
4,42,-4.98044,-6048,150,-207.581
4,40,-3.75022,7343,13.5837,-288.645
4,38,-0.227622,-3803,-228.83,-14.7091
4,39,-4.15079,-5491,-97.8395,137.238
4,43,-2.82531,3994,253.649,-107.62
4,38,-0.370491,-5423,-163.849,-64.2853
4,37,0.115392,-1262,-334.748,9.7219
4,38,0.208635,1457,-244.395,377.501
4,37,-0.555127,-7827,-287.546,-316.265
4,38,-0.301361,-4654,-154.492,-128.303
4,36,-4.56091,2565,-373.098,200.679
4,40,-3.97825,12542,17.8273,34.1543
4,38,-0.354255,-5245,-221.6,-314.888
4,39,-4.15661,-5326,-132.05,-137.2
4,42,-4.85548,-8191,241.895,-152.909
4,43,-3.01019,10155,316.669,206.761
4,39,-4.29106,-1533,-135.983,189.306
4,44,-3.67367,-9032,375.782,-13.1547
4,41,-3.73148,13411,76.3718,258.773
4,41,-3.54135,8667,134.953,-318.802
4,38,-0.692466,-8592,-167.016,-291.948
4,37,0.282342,515,-273.467,209.938
4,38,0.346097,2999,-244.904,298.269
4,39,-4.0572,-8009,-69.5001,-336.417
4,39,-4.32253,-687,-135.934,153.331
4,44,-3.89265,-3561,356.752,-49.046
4,41,-3.59914,9865,89.5206,-164.004
4,39,-4.26661,-2191,-114.101,116.799
4,40,-3.91816,10858,-7.08956,-34.4106
4,40,-4.12852,17251,-15.8884,278.28
4,40,-3.89036,10152,-24.232,-267.024
4,40,-3.80558,8316,6.33462,-221.294
4,37,-0.522904,-7595,-251.693,-348.936
4,39,-4.13674,-5889,-131.496,-38.5208
4,42,0.573268,2379,219.19,221.917
4,38,0.0229829,-768,-175.218,138.981
4,41,-3.59992,9882,138.395,-111.762
4,36,-4.23933,-5044,-378.07,-333.07
4,37,0.132356,-1072,-258.185,-87.3941
4,39,-4.34593,-80,-90.4844,251.066
4,42,-4.8966,-7559,178.611,-151.922
4,36,-4.37658,-2018,-350,-142.859
4,44,-3.65086,-9503,366.4,-138.382
4,41,-3.58368,9533,136.448,-180.8
4,37,0.344494,1112,-286.935,23.5532
4,44,-3.97364,-1379,390.362,210.826
4,38,-0.0874842,-2121,-150,212.542
4,41,-3.45269,7118,149.752,-238.969
4,42,-4.91604,-7229,205.895,-277.61
4,39,-4.24033,-2927,-89.8839,178.896
4,38,0.575467,5297,-169.627,339.333
4,42,0.580698,2439,175.849,127.971
4,38,0.320885,2725,-233.404,225.035
4,42,-4.76516,-9416,228.097,-349.888
4,36,-4.09639,-7525,-420.101,-300.583
4,42,0.140967,-1972,162.284,87.7297
4,38,-0.680371,-8485,-156.185,-251.328
4,37,-0.290106,-5663,-281.118,29.845
4,40,-4.07773,15664,1.20187,230.645
4,38,0.319792,2713,-179.49,397.946
4,41,-3.68399,12025,50,-77.617
4,42,-4.94905,-6638,227.905,-40.3299
4,38,0.296758,2459,-187.211,39.7153
4,40,-3.99994,13179,-7.79887,156.058
4,43,-2.80567,3501,269.441,-178.196
4,40,-3.96719,12222,-13.0807,-33.0792
4,43,-2.87663,5392,250,-216.891
4,36,-4.43551,-560,-369.701,-152.616
4,38,-0.0115448,-1191,-228.497,-95.7455
4,39,-3.94999,-10413,-135.89,-146.851
4,42,-0.14828,-5451,205.704,-191.388
4,42,-4.96996,-6248,180.841,-191.107
4,42,0.430298,1132,208.455,309.075
4,41,-3.54777,8794,98.9917,-230.597
4,40,-3.68048,6277,18.4643,-324.294
4,40,-3.86942,9671,6.93413,-202.751
4,41,-3.67975,11911,62.7481,-278.049
4,36,-4.27941,-4230,-393.474,-102.983
4,39,-4.02817,-8719,-111.506,6.69567
4,41,-3.84286,16837,75.6141,275.717
4,43,-2.83968,4369,268.396,-302.974
4,38,-0.22005,-3714,-220.404,0.0637736
4,41,-3.93913,19576,102.125,302.537
4,42,-4.84648,-8324,192.184,-330.063
4,41,-3.48385,7613,63.0143,-316.65
4,43,-2.95434,8013,301.145,145.929
4,42,-0.0876557,-4745,203.251,54.0029
4,38,0.180738,1131,-182.829,49.5219
4,41,-3.61672,10288,142.121,-150.302
4,41,-3.44972,7072,114.768,-331.621
4,38,0.524493,4817,-201.443,257.264
4,37,0.304222,730,-250,141.317
4,38,-0.0173331,-1262,-150,-23.493
4,39,-4.02249,-8855,-90.0494,-233.841
4,39,-4.10362,-6821,-64.1185,82.8115
4,43,-3.01161,10214,289.935,372.05
4,39,-3.7731,-13306,-69.4577,-285.909
4,41,-3.63337,10702,50.1586,-175.756
4,44,-3.73233,-7708,394.952,168.82
4,39,-4.28352,-1733,-148.828,409.774
4,38,-0.557203,-7344,-150,-310.898
4,38,-0.434148,-6104,-229.323,-248.814
4,37,-0.416975,-6775,-268.277,-153.805
4,41,-3.77888,14856,56.9493,29.887
4,43,-2.78298,3002,341.963,-147.086
4,39,-4.13681,-5887,-59.9304,31.9141
4,38,-0.250843,-4074,-236.183,-103.1
4,42,0.442811,1248,228.129,190.436
4,38,0.124841,467,-157.453,210.544
4,38,-0.306677,-4714,-229.797,-348.53
4,41,-3.84296,16840,82.9816,-40.0341
4,42,0.521458,1948,200.213,352.546
4,42,-4.99103,-5843,167.253,-123.079
4,43,-2.69529,1333,250,-317.357
4,41,-3.82352,16240,50,67.2512
4,38,0.473959,4324,-214.867,340.17
4,40,-4.13589,17476,-20.2354,209.202
4,43,-2.80694,3532,274.805,-38.54
4,41,-3.51384,8137,121.505,-249.022
4,43,-2.79464,3248,329.06,-127.12
4,39,-3.87145,-11843,-50,-298.532
4,37,0.0417938,-2101,-315.514,-12.7551
4,42,-0.0896756,-4769,183.118,118.09
4,39,-3.87292,-11819,-60.3827,-386.705
4,36,-4.2431,-4969,-360.981,-272.056
4,38,0.45525,4137,-164.036,262.113
4,43,-2.93778,7406,278.635,143.713
4,39,-4.1504,-5502,-146.014,136.311
4,41,-3.76884,14551,149.492,196.337
4,41,-3.72184,13118,97.9444,111.473
4,38,-0.49409,-6721,-200.724,-249.231
4,37,0.672937,3684,-271.298,353.56
4,37,-0.207133,-4852,-295.582,-175.395
4,39,-4.27161,-2054,-109.568,166.569
4,39,-4.11754,-6431,-97.8368,262.688
4,37,-0.343507,-6149,-257.992,-48.9382
4,40,-3.72616,6952,5.63226,-212.782
